ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1430496918.34272,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,3193,35424,35424,13,6773
1430496918.34272,pg_catalog,pg_operator,pg_operator_oid_index,2455,2455,2455,16,5175
1430496918.34272,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_opclass,pg_opclass_oid_index,1778,1778,1778,8,2115
1430496918.34272,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,823,34542,34542,8,1031
1430496918.34272,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_amop,pg_amop_opr_fam_index,1605,2852,2852,15,3466
1430496918.34272,pg_catalog,pg_amop,pg_amop_fam_strat_index,2113,2113,2113,14,4483
1430496918.34272,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,1969,2594,2594,12,4271
1430496918.34272,pg_catalog,pg_language,pg_language_oid_index,5,5,5,2,9
1430496918.34272,pg_catalog,pg_language,pg_language_name_index,5,5,5,2,9
1430496918.34272,public,new_order,pk_new_order,1507440,35212,7259,90,3027483
1430496918.34272,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,315,315,315,4,476
1430496918.34272,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,75,75,75,4,126
1430496918.34272,pg_catalog,pg_rewrite,pg_rewrite_oid_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,27,0,0,2,25
1430496918.34272,pg_catalog,pg_description,pg_description_o_c_o_index,252,0,0,6,501
1430496918.34272,pg_catalog,pg_cast,pg_cast_source_target_index,24421,5680,5680,8,24676
1430496918.34272,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_namespace,pg_namespace_oid_index,1256,1256,1256,7,1296
1430496918.34272,pg_catalog,pg_namespace,pg_namespace_nspname_index,857,543,543,8,1163
1430496918.34272,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_depend,pg_depend_reference_index,2227,2206,1995,26,5160
1430496918.34272,pg_catalog,pg_depend,pg_depend_depender_index,504,512,512,13,1724
1430496918.34272,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,17924,0,0,17,17907
1430496918.34272,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,11,10
1430496918.34272,pg_catalog,pg_tablespace,pg_tablespace_oid_index,2726,2726,2726,28,5423
1430496918.34272,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_shdepend,pg_shdepend_reference_index,256,256,256,14,294
1430496918.34272,pg_catalog,pg_shdepend,pg_shdepend_depender_index,766,0,0,14,768
1430496918.34272,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,3,0,0,7,0
1430496918.34272,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,59,0,0,2,57
1430496918.34272,pg_catalog,pg_seclabel,pg_seclabel_object_index,252,0,0,2,250
1430496918.34272,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,3,0,0,3,0
1430496918.34272,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_range,pg_range_rngtypid_index,4,0,0,4,4
1430496918.34272,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1430496918.34272,public,orders,pk_orders,8020,8626,8020,110,27807
1430496918.34272,public,orders,i_orders,373,470,464,212,12437
1430496918.34272,pg_toast,pg_toast_12314,pg_toast_12314_index,0,0,0,0,0
1430496918.34272,pg_toast,pg_toast_12319,pg_toast_12319_index,0,0,0,0,0
1430496918.34272,pg_toast,pg_toast_12324,pg_toast_12324_index,0,0,0,0,0
1430496918.34272,public,order_line,pk_order_line,8809,125348,92014,924,236944
1430496918.34272,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,43372,43128,43128,18,87901
1430496918.34272,pg_toast,pg_toast_2619,pg_toast_2619_index,7583,21412,21412,6,8067
1430496918.34272,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,26095,95251,95195,34,55402
1430496918.34272,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,28,28,28,21,2940
1430496918.34272,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,84,0,0,2,82
1430496918.34272,pg_catalog,pg_database,pg_database_oid_index,46665,46661,46661,34,51119
1430496918.34272,pg_catalog,pg_database,pg_database_datname_index,7907,7906,7903,34,12339
1430496918.34272,pg_toast,pg_toast_12334,pg_toast_12334_index,0,0,0,0,0
1430496918.34272,public,item,pk_item,48325,48275,48275,303,96740
1430496918.34272,pg_toast,pg_toast_12339,pg_toast_12339_index,0,0,0,0,0
1430496918.34272,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,10,773
1430496918.34272,pg_catalog,pg_class,pg_class_relname_nsp_index,7486,5592,5591,19,16028
1430496918.34272,pg_catalog,pg_class,pg_class_oid_index,22088,21978,20736,11,25210
1430496918.34272,pg_toast,pg_toast_12329,pg_toast_12329_index,0,0,0,0,0
1430496918.34272,pg_toast,pg_toast_12309,pg_toast_12309_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_type,pg_type_typname_nsp_index,233,47,47,9,827
1430496978.35411,pg_catalog,pg_type,pg_type_oid_index,10372,10199,10199,14,21261
1430496978.35411,public,warehouse,pk_warehouse,1979894,246929,111559,4,1981152
1430496978.35411,public,stock,pk_stock,924741,1280393,843243,1373,4044459
1430496978.35411,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1430496978.35411,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1430496978.35411,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1430496978.35411,pg_toast,pg_toast_2618,pg_toast_2618_index,120,377,377,6,153
1430496978.35411,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1430496978.35411,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1430496978.35411,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1430496978.35411,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1430496978.35411,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1430496978.35411,public,district,pk_district,241766,793107,2469,4,242551
1430496978.35411,public,customer,i_customer,30032,309056,285825,524,115658
1430496978.35411,public,customer,pk_customer,301373,160881,154940,241,619177
1430496978.35411,pg_catalog,pg_authid,pg_authid_oid_index,3656,3656,3656,36,7276
1430496978.35411,pg_catalog,pg_authid,pg_authid_rolname_index,3480,3480,3480,30,6930
1430496978.35411,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,1731,4540,4540,29,3844
1430496978.35411,pg_catalog,pg_proc,pg_proc_oid_index,6671,6665,6665,23,13781
1430496978.35411,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_constraint,pg_constraint_oid_index,8,0,0,2,22
1430496978.35411,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,2,14
1430496978.35411,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,2,14
1430496978.35411,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,2,14
1430496978.35411,pg_catalog,pg_index,pg_index_indexrelid_index,3321,3334,3321,8,3692
1430496978.35411,pg_catalog,pg_index,pg_index_indrelid_index,5908,6969,6969,8,6248
1430496978.35411,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,3347,37007,37007,13,7098
1430496978.35411,pg_catalog,pg_operator,pg_operator_oid_index,2585,2585,2585,16,5445
1430496978.35411,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_opclass,pg_opclass_oid_index,1846,1846,1846,8,2190
1430496978.35411,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,865,36305,36305,8,1084
1430496978.35411,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_amop,pg_amop_opr_fam_index,1701,3007,3007,16,3666
1430496978.35411,pg_catalog,pg_amop,pg_amop_fam_strat_index,2232,2232,2232,14,4730
1430496978.35411,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,2038,2682,2682,12,4416
1430496978.35411,pg_catalog,pg_language,pg_language_oid_index,5,5,5,2,9
1430496978.35411,pg_catalog,pg_language,pg_language_name_index,5,5,5,2,9
1430496978.35411,public,new_order,pk_new_order,1571520,268977,67587,370,3401578
1430496978.35411,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,335,335,335,4,506
1430496978.35411,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,83,83,83,4,140
1430496978.35411,pg_catalog,pg_rewrite,pg_rewrite_oid_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,27,0,0,2,25
1430496978.35411,pg_catalog,pg_description,pg_description_o_c_o_index,252,0,0,6,501
1430496978.35411,pg_catalog,pg_cast,pg_cast_source_target_index,25623,5934,5934,8,25888
1430496978.35411,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_namespace,pg_namespace_oid_index,1380,1380,1380,8,1422
1430496978.35411,pg_catalog,pg_namespace,pg_namespace_nspname_index,884,561,561,8,1199
1430496978.35411,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_depend,pg_depend_reference_index,2227,2206,1995,26,5160
1430496978.35411,pg_catalog,pg_depend,pg_depend_depender_index,504,512,512,13,1724
1430496978.35411,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,18132,0,0,18,18114
1430496978.35411,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,12,11
1430496978.35411,pg_catalog,pg_tablespace,pg_tablespace_oid_index,2771,2771,2771,30,5511
1430496978.35411,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_shdepend,pg_shdepend_reference_index,256,256,256,14,294
1430496978.35411,pg_catalog,pg_shdepend,pg_shdepend_depender_index,766,0,0,14,768
1430496978.35411,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,3,0,0,7,0
1430496978.35411,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,59,0,0,2,57
1430496978.35411,pg_catalog,pg_seclabel,pg_seclabel_object_index,252,0,0,2,250
1430496978.35411,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,3,0,0,3,0
1430496978.35411,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_range,pg_range_rngtypid_index,4,0,0,4,4
1430496978.35411,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1430496978.35411,public,orders,pk_orders,72100,74369,72100,530,296696
1430496978.35411,public,orders,i_orders,3541,14412,13864,594,116743
1430496978.35411,pg_toast,pg_toast_12314,pg_toast_12314_index,0,0,0,0,0
1430496978.35411,pg_toast,pg_toast_12319,pg_toast_12319_index,0,0,0,0,0
1430496978.35411,pg_toast,pg_toast_12324,pg_toast_12324_index,0,0,0,0,0
1430496978.35411,public,order_line,pk_order_line,79209,1050031,858680,5477,1943259
1430496978.35411,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,44710,44460,44460,18,90629
1430496978.35411,pg_toast,pg_toast_2619,pg_toast_2619_index,7953,22476,22476,6,8497
1430496978.35411,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,27221,98862,98806,35,57662
1430496978.35411,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,28,28,28,21,2940
1430496978.35411,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,84,0,0,2,82
1430496978.35411,pg_catalog,pg_database,pg_database_oid_index,46731,46727,46727,36,51235
1430496978.35411,pg_catalog,pg_database,pg_database_datname_index,8008,8007,8004,36,12489
1430496978.35411,pg_toast,pg_toast_12334,pg_toast_12334_index,0,0,0,0,0
1430496978.35411,public,item,pk_item,420125,419749,419749,552,841850
1430496978.35411,pg_toast,pg_toast_12339,pg_toast_12339_index,0,0,0,0,0
1430496978.35411,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,10,777
1430496978.35411,pg_catalog,pg_class,pg_class_relname_nsp_index,7766,5808,5807,19,16598
1430496978.35411,pg_catalog,pg_class,pg_class_oid_index,22984,22874,21509,11,26113
1430496978.35411,pg_toast,pg_toast_12329,pg_toast_12329_index,0,0,0,0,0
1430496978.35411,pg_toast,pg_toast_12309,pg_toast_12309_index,0,0,0,0,0
1430497038.34857,pg_catalog,pg_type,pg_type_typname_nsp_index,233,47,47,9,827
1430497038.34857,pg_catalog,pg_type,pg_type_oid_index,10435,10262,10262,14,21391
1430497038.34857,public,warehouse,pk_warehouse,2084809,452879,216474,4,2086730
1430497038.34857,public,stock,pk_stock,1744972,2448635,1600740,1376,7647810
1430497038.34857,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1430497038.34857,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1430497038.34857,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1430497038.34857,pg_toast,pg_toast_2618,pg_toast_2618_index,124,391,391,6,159
1430497038.34857,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1430497038.34857,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1430497038.34857,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1430497038.34857,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1430497038.34857,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1430497038.34857,public,district,pk_district,388844,2319849,4116,4,389797
1430497038.34857,public,customer,i_customer,52585,583620,557881,527,191143
1430497038.34857,public,customer,pk_customer,442323,304237,295890,241,905543
1430497038.34857,pg_catalog,pg_authid,pg_authid_oid_index,3662,3662,3662,36,7288
1430497038.34857,pg_catalog,pg_authid,pg_authid_rolname_index,3485,3485,3485,30,6940
1430497038.34857,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,1737,4567,4567,29,3859
1430497038.34857,pg_catalog,pg_proc,pg_proc_oid_index,6731,6725,6725,23,13904
1430497038.34857,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1430497038.34857,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1430497038.34857,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1430497038.34857,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1430497038.34857,pg_catalog,pg_constraint,pg_constraint_oid_index,8,0,0,2,22
1430497038.34857,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,2,14
1430497038.34857,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,2,14
1430497038.34857,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,2,14
1430497038.34857,pg_catalog,pg_index,pg_index_indexrelid_index,3352,3365,3352,8,3728
1430497038.34857,pg_catalog,pg_index,pg_index_indrelid_index,6051,7142,7142,8,6395
1430497038.34857,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,3349,37009,37009,13,7104
1430497038.34857,pg_catalog,pg_operator,pg_operator_oid_index,2603,2603,2603,16,5485
1430497038.34857,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1430497038.34857,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1430497038.34857,pg_catalog,pg_opclass,pg_opclass_oid_index,1864,1864,1864,8,2213
1430497038.34857,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,873,36657,36657,8,1095
1430497038.34857,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1430497038.34857,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1430497038.34857,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1430497038.34857,pg_catalog,pg_amop,pg_amop_opr_fam_index,1714,3025,3025,16,3695
1430497038.34857,pg_catalog,pg_amop,pg_amop_fam_strat_index,2260,2260,2260,14,4789
1430497038.34857,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1430497038.34857,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,2060,2710,2710,12,4465
1430497038.34857,pg_catalog,pg_language,pg_language_oid_index,5,5,5,2,9
1430497038.34857,pg_catalog,pg_language,pg_language_name_index,5,5,5,2,9
1430497038.34857,public,new_order,pk_new_order,1637200,474079,129393,545,4044055
1430497038.34857,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,336,336,336,4,508
1430497038.34857,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,88,88,88,4,148
1430497038.34857,pg_catalog,pg_rewrite,pg_rewrite_oid_index,0,0,0,0,0
1430497038.34857,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1430497038.34857,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1430497038.34857,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1430497038.34857,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1430497038.34857,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,27,0,0,2,25
1430497038.34857,pg_catalog,pg_description,pg_description_o_c_o_index,252,0,0,6,501
1430497038.34857,pg_catalog,pg_cast,pg_cast_source_target_index,25770,5971,5971,8,26039
1430497038.34857,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1430497038.34857,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1430497038.34857,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
